Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
16-06-2014,16765.56055,16802.14063,16722.85938,16781.00977,77900000,16926.08008,16970.16992,16703.73047,16775.74023,361330000.0,0.03141166903966042,0.08232982080525578,0.03141166903966042,0.7694406653799168
17-06-2014,16779.21094,16823.55078,16732.91016,16808.49023,63530000,16926.08008,16970.16992,16703.73047,16775.74023,361330000.0,0.1637592753752415,0.21538208957554933,0.1637592753752415,0.7694406653799168
18-06-2014,16806.11914,16911.41016,16755.28906,16906.61914,73720000,16926.08008,16970.16992,16703.73047,16775.74023,361330000.0,0.5838056164310101,0.11226059484987345,0.5838056164310101,0.7694406653799168
19-06-2014,16909.90039,16923.42969,16858.88086,16921.46094,80220000,16926.08008,16970.16992,16703.73047,16775.74023,361330000.0,0.08778691870385824,0.2155784881514491,0.08778691870385824,0.7694406653799168
20-06-2014,16920.61914,16978.01953,16920.61914,16947.08008,247350000,16926.08008,16970.16992,16703.73047,16775.74023,361330000.0,0.15140028447211407,0.11065320689877771,0.15140028447211407,0.7694406653799168
23-06-2014,16946.5,16954.26953,16896.08984,16937.25977,63640000,16765.56055,16978.01953,16722.85938,16947.08008,542720000.0,-0.057946914475182076,-0.03567771223417766,-0.057946914475182076,0.7694406653799168
24-06-2014,16934.61914,16969.69922,16805.23047,16818.13086,80220000,16765.56055,16978.01953,16722.85938,16947.08008,542720000.0,-0.7033540939780925,0.23087192343760624,-0.7033540939780925,0.7694406653799168
25-06-2014,16817.67969,16883.53906,16799.41016,16867.50977,73920000,16765.56055,16978.01953,16722.85938,16947.08008,542720000.0,0.29360521933767814,0.06389889629545503,0.29360521933767814,0.7694406653799168
26-06-2014,16866.81055,16872.51953,16746.08984,16846.13086,63650000,16765.56055,16978.01953,16722.85938,16947.08008,542720000.0,-0.126746095253627,0.12951632742978758,-0.126746095253627,0.7694406653799168
27-06-2014,16846.90039,16862.73047,16773.83984,16851.83984,137690000,16765.56055,16978.01953,16722.85938,16947.08008,542720000.0,0.03388896861507007,0.24675694400953832,0.03388896861507007,0.7694406653799168
30-06-2014,16852.49023,16871.26953,16801.93945,16826.59961,90360000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,-0.14977729577092536,0.2880981153274355,-0.14977729577092536,0.7694406653799168
01-07-2014,16828.5293,16998.69922,16828.5293,16956.07031,74050000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,0.7694406653799168,0.24127809314758142,0.7694406653799168,0.7266920935275589
02-07-2014,16949.71094,16986.63086,16949.71094,16976.24023,57840000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,0.11895397713763689,0.0031109666810828183,0.11895397713763689,0.7266920935275589
03-07-2014,16979.0,17074.65039,16979.0,17068.25977,66800000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,0.5420489976183607,0.03488911670229339,0.5420489976183607,0.7266920935275589
07-07-2014,17063.83008,17063.83008,16992.44922,17024.21094,61480000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,-0.2580745230830295,0.03045289196193697,-0.2580745230830295,0.7266920935275589
08-07-2014,17022.08984,17022.08984,16874.78906,16906.61914,75250000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,-0.6907327476993852,0.2316882600765634,-0.6907327476993852,0.7266920935275589
09-07-2014,16916.83008,16998.94922,16913.81055,16985.60938,67120000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,0.46721487806582473,0.11587358019300086,0.46721487806582473,0.7266920935275589
10-07-2014,16980.34961,16980.34961,16805.38086,16915.07031,67510000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,-0.41528724947048623,0.20215051437234688,-0.41528724947048623,0.7266920935275589
11-07-2014,16918.31055,16949.46094,16860.30078,16943.81055,61000000,16946.5,16969.69922,16746.08984,16851.83984,419120000.0,0.16990907795995103,0.020206544923342878,0.16990907795995103,1.1342687121550732
14-07-2014,16950.92969,17088.42969,16950.92969,17055.41992,60570000,17063.83008,17063.83008,16805.38086,16943.81055,332360000.0,0.658702891363494,-0.08090259965438146,0.658702891363494,1.1342687121550732
15-07-2014,17055.0293,17120.33984,17006.39063,17060.67969,101730000,17063.83008,17063.83008,16805.38086,16943.81055,332360000.0,0.030839287596973186,-0.16373771046507785,0.030839287596973186,1.1342687121550732
16-07-2014,17061.91016,17139.34961,17061.91016,17138.19922,111500000,17063.83008,17063.83008,16805.38086,16943.81055,332360000.0,0.45437539071455646,-0.3062729977638824,0.45437539071455646,1.1342687121550732
17-07-2014,17133.44922,17151.56055,16966.18945,16976.81055,99240000,17063.83008,17063.83008,16805.38086,16943.81055,332360000.0,-0.9416897769029431,-0.34739306419367616,-0.9416897769029431,1.1342687121550732
18-07-2014,16978.16016,17113.50977,16977.51953,17100.17969,112530000,17063.83008,17063.83008,16805.38086,16943.81055,332360000.0,0.7266920935275589,-0.5840603921428943,0.7266920935275589,1.1342687121550732
21-07-2014,17095.10938,17095.10938,16974.33984,17051.73047,67590000,16950.92969,17151.56055,16950.92969,17100.17969,485570000.0,-0.2833257946893708,-0.4263824514863074,-0.2833257946893708,1.1342687121550732
22-07-2014,17054.9707,17133.42969,17040.13086,17113.53906,77960000,16950.92969,17151.56055,16950.92969,17100.17969,485570000.0,0.36247693516351376,-0.6271009895584952,0.36247693516351376,1.1342687121550732
23-07-2014,17117.00977,17121.05078,17058.05078,17086.63086,73440000,16950.92969,17151.56055,16950.92969,17100.17969,485570000.0,-0.15723340394794283,-0.5766238166581137,-0.15723340394794283,1.1342687121550732
24-07-2014,17092.01953,17119.83008,17061.07031,17083.80078,66390000,16950.92969,17151.56055,16950.92969,17100.17969,485570000.0,-0.016563124838286925,-0.655539085602034,-0.016563124838286925,1.1342687121550732
25-07-2014,17079.5,17082.33008,16915.65039,16960.57031,67290000,16950.92969,17151.56055,16950.92969,17100.17969,485570000.0,-0.7213293551413202,-0.2987554291159561,-0.7213293551413202,1.1342687121550732
28-07-2014,16956.91016,17001.38086,16877.7207,16982.58984,66190000,17095.10938,17133.42969,16915.65039,16960.57031,352670000.0,0.12982776874559399,-0.3034677622538746,0.12982776874559399,1.1342687121550732
29-07-2014,16984.33008,17056.46094,16912.10938,16912.10938,75980000,17095.10938,17133.42969,16915.65039,16960.57031,352670000.0,-0.4150159702614564,-0.25889083474376784,-0.4150159702614564,1.1342687121550732
30-07-2014,16920.10938,16983.93945,16817.16016,16880.35938,77750000,17095.10938,17133.42969,16915.65039,16960.57031,352670000.0,-0.1877353042521568,-0.15942532694751532,-0.1877353042521568,1.1342687121550732
31-07-2014,16869.63086,16869.63086,16563.30078,16563.30078,101670000,17095.10938,17133.42969,16915.65039,16960.57031,352670000.0,-1.8782692528196643,0.1597828628336913,-1.8782692528196643,1.1342687121550732
01-08-2014,16561.69922,16584.75,16437.07031,16493.36914,84860000,17095.10938,17133.42969,16915.65039,16960.57031,352670000.0,-0.42220835646747945,0.18391421425065413,-0.42220835646747945,1.1342687121550732
04-08-2014,16493.7207,16596.2207,16447.19922,16569.2793,76260000,16956.91016,17056.46094,16437.07031,16493.36914,406450000.0,0.4602465351721374,0.2578689333649734,0.4602465351721374,1.1342687121550732
05-08-2014,16559.9707,16559.9707,16369.5498,16429.4707,76630000,16956.91016,17056.46094,16437.07031,16493.36914,406450000.0,-0.8437820225530079,0.5589301575212101,-0.8437820225530079,1.1342687121550732
06-08-2014,16425.09961,16490.69922,16372.32031,16443.33984,78600000,16956.91016,17056.46094,16437.07031,16493.36914,406450000.0,0.08441623137620535,0.6154701869256184,0.08441623137620535,1.1342687121550732
07-08-2014,16448.28906,16504.34961,16333.78027,16368.26953,80430000,16956.91016,17056.46094,16437.07031,16493.36914,406450000.0,-0.45653930850096947,0.9030075273628495,-0.45653930850096947,1.1342687121550732
08-08-2014,16369.67969,16556.58984,16364.21973,16553.92969,82420000,16956.91016,17056.46094,16437.07031,16493.36914,406450000.0,1.1342687121550732,0.6615248522529862,1.1342687121550732,1.055218256064827
11-08-2014,16557.26953,16627.99023,16557.26953,16569.98047,65560000,16493.7207,16596.2207,16333.78027,16553.92969,394340000.0,0.09696054230370343,0.7500275151966549,0.09696054230370343,1.055218256064827
12-08-2014,16565.55078,16589.31055,16518.06055,16560.53906,62770000,16493.7207,16596.2207,16333.78027,16553.92969,394340000.0,-0.05697900499698205,0.8421945232367031,-0.05697900499698205,1.055218256064827
13-08-2014,16567.53906,16670.28906,16567.53906,16651.80078,66020000,16493.7207,16596.2207,16333.78027,16553.92969,394340000.0,0.5510794042956846,0.7272569068117739,0.5510794042956846,1.055218256064827
14-08-2014,16657.32031,16714.2207,16651.66992,16713.58008,62370000,16493.7207,16596.2207,16333.78027,16553.92969,394340000.0,0.3710067206316836,0.5225700298314219,0.3710067206316836,1.055218256064827
15-08-2014,16717.00977,16775.26953,16575.41992,16662.91016,109180000,16493.7207,16596.2207,16333.78027,16553.92969,394340000.0,-0.3031661664195662,0.6856876709188872,-0.3031661664195662,1.055218256064827
18-08-2014,16664.44922,16840.2793,16664.44922,16838.74023,75670000,16557.26953,16775.26953,16518.06055,16662.91016,365900000.0,1.055218256064827,0.4888209077242377,1.055218256064827,0.5920335706839808
19-08-2014,16839.06055,16929.13086,16839.06055,16919.58984,67220000,16557.26953,16775.26953,16518.06055,16662.91016,365900000.0,0.4801404908899132,0.3756595191353623,0.4801404908899132,0.5920335706839808
20-08-2014,16910.0293,16994.89063,16896.55078,16979.13086,61960000,16557.26953,16775.26953,16518.06055,16662.91016,365900000.0,0.3519058119200835,0.22705788880604455,0.3519058119200835,0.6361343864457858
21-08-2014,16983.88086,17074.58984,16983.88086,17039.49023,65160000,16557.26953,16775.26953,16518.06055,16662.91016,365900000.0,0.35549151777960475,0.2384340448645093,0.35549151777960475,0.6361343864457858
22-08-2014,17038.26953,17064.2793,16984.51953,17001.2207,64330000,16557.26953,16775.26953,16518.06055,16662.91016,365900000.0,-0.22459316260893258,0.27864660227142507,-0.22459316260893258,0.6361343864457858
25-08-2014,17011.81055,17124.74023,17011.81055,17076.86914,57400000,16664.44922,17074.58984,16664.44922,17001.2207,334340000.0,0.444958872864909,-0.13699123691661233,0.444958872864909,0.6361343864457858
26-08-2014,17079.57031,17153.80078,17079.57031,17106.69922,50710000,16664.44922,17074.58984,16664.44922,17001.2207,334340000.0,0.17468120037371637,-0.0770114791327069,0.17468120037371637,0.9040372480249914
27-08-2014,17111.0293,17134.59961,17090.60938,17122.00977,61690000,16664.44922,17074.58984,16664.44922,17001.2207,334340000.0,0.08950031682384285,-0.15001835529033347,0.08950031682384285,0.9040372480249914
28-08-2014,17119.06055,17119.06055,17018.33008,17079.57031,51860000,16664.44922,17074.58984,16664.44922,17001.2207,334340000.0,-0.2478649444200176,-0.18274595808007255,-0.2478649444200176,0.9875579925234801
29-08-2014,17083.41992,17110.41992,17035.38086,17098.44922,81500000,16664.44922,17074.58984,16664.44922,17001.2207,334340000.0,0.11053504073779141,-0.12748779908797503,0.11053504073779141,0.9875579925234801
02-09-2014,17097.41992,17113.50977,17009.07031,17067.56055,64820000,17011.81055,17153.80078,17011.81055,17098.44922,303160000.0,-0.18065188019431577,0.10649801340768268,-0.18065188019431577,0.9875579925234801
03-09-2014,17067.24023,17151.89063,17060.21094,17078.2793,62770000,17011.81055,17153.80078,17011.81055,17098.44922,303160000.0,0.06280188647111995,0.12887962130669683,0.06280188647111995,0.9875579925234801
04-09-2014,17083.60938,17161.55078,17030.11914,17069.58008,68120000,17011.81055,17153.80078,17011.81055,17098.44922,303160000.0,-0.050937333013389985,0.2857945848739849,-0.050937333013389985,0.9875579925234801
05-09-2014,17065.89063,17137.35938,17009.61914,17137.35938,76630000,17011.81055,17153.80078,17011.81055,17098.44922,303160000.0,0.39707655186793644,0.21359087653428127,0.39707655186793644,1.2418191738838402
08-09-2014,17131.71094,17137.88086,17079.16992,17111.41992,65640000,17097.41992,17161.55078,17009.07031,17137.35938,272340000.0,-0.1513620589078224,0.0821247748925346,-0.1513620589078224,1.2418191738838402
09-09-2014,17110.39063,17111.55078,16993.28906,17013.86914,69030000,17097.41992,17161.55078,17009.07031,17137.35938,272340000.0,-0.570091672439077,0.05525574472785384,-0.570091672439077,1.2418191738838402
10-09-2014,17016.05078,17080.26953,16974.57031,17068.71094,76780000,17097.41992,17161.55078,17009.07031,17137.35938,272340000.0,0.3223358517026931,0.1563393539692952,0.3223358517026931,1.643780422875385
11-09-2014,17057.41016,17057.41016,16983.88086,17049.0,63650000,17097.41992,17161.55078,17009.07031,17137.35938,272340000.0,-0.11547995668383937,-0.07835370650760924,-0.11547995668383937,1.643780422875385
12-09-2014,17044.05078,17044.05078,16937.66992,16987.50977,82820000,17097.41992,17161.55078,17009.07031,17137.35938,272340000.0,-0.36066766379259096,0.09555102480640634,-0.36066766379259096,1.643780422875385
15-09-2014,16988.75977,17051.84961,16951.38086,17031.14063,71740000,17131.71094,17137.88086,16937.66992,16987.50977,357920000.0,0.2568408235858799,0.03283451566682472,0.2568408235858799,1.643780422875385
16-09-2014,17027.16016,17167.05078,16985.55078,17131.9707,73200000,17131.71094,17137.88086,16937.66992,16987.50977,357920000.0,0.5920335706839808,-0.06318721721490854,0.5920335706839808,1.643780422875385
17-09-2014,17131.00977,17221.10938,17089.00977,17156.84961,87810000,17131.71094,17137.88086,16937.66992,16987.50977,357920000.0,0.14521919536085726,-0.2303489705361098,0.14521919536085726,1.643780422875385
18-09-2014,17163.73047,17275.36914,17163.73047,17265.99023,85300000,17131.71094,17137.88086,16937.66992,16987.50977,357920000.0,0.6361343864457858,-0.32156072627106663,0.6361343864457858,1.643780422875385
19-09-2014,17267.21094,17350.64063,17257.46094,17279.74023,349620000,17131.71094,17137.88086,16937.66992,16987.50977,357920000.0,0.07963632445540103,-0.15910881921513825,0.07963632445540103,1.643780422875385
22-09-2014,17271.71094,17277.88086,17159.35938,17172.67969,74300000,16988.75977,17350.64063,16951.38086,17279.74023,667670000.0,-0.6195726242118282,-0.10718569640960546,-0.6195726242118282,1.643780422875385
23-09-2014,17165.91016,17171.88086,17055.86914,17055.86914,77090000,16988.75977,17350.64063,16951.38086,17279.74023,667670000.0,-0.6802115459477398,-0.18466398199307063,-0.6802115459477398,1.643780422875385
24-09-2014,17056.64063,17226.59961,17033.92969,17210.06055,80530000,16988.75977,17350.64063,16951.38086,17279.74023,667670000.0,0.9040372480249914,-0.10375847860709767,0.9040372480249914,1.643780422875385
25-09-2014,17204.85938,17204.85938,16945.80078,16945.80078,93520000,16988.75977,17350.64063,16951.38086,17279.74023,667670000.0,-1.5354958759863147,-0.13381620895870427,-1.5354958759863147,1.643780422875385
26-09-2014,16948.61914,17148.15039,16948.10938,17113.15039,74670000,16988.75977,17350.64063,16951.38086,17279.74023,667670000.0,0.9875579925234801,-0.28554414937216405,0.9875579925234801,1.643780422875385
29-09-2014,17107.68945,17107.68945,16934.42969,17071.2207,70220000,17271.71094,17277.88086,16945.80078,17113.15039,400110000.0,-0.24501444236999514,-0.36711588135143536,-0.24501444236999514,1.643780422875385
30-09-2014,17070.44922,17145.09961,17017.10938,17042.90039,102290000,17271.71094,17277.88086,16945.80078,17113.15039,400110000.0,-0.16589504932124077,-0.35514427960853123,-0.16589504932124077,1.643780422875385
01-10-2014,17040.46094,17041.16016,16776.13086,16804.71094,104240000,17271.71094,17277.88086,16945.80078,17113.15039,400110000.0,-1.3975875264738202,-0.3344958602312742,-1.3975875264738202,1.643780422875385
02-10-2014,16808.26953,16857.25,16674.03906,16801.05078,75490000,17271.71094,17277.88086,16945.80078,17113.15039,400110000.0,-0.02178055911267185,-0.3466242352649044,-0.02178055911267185,1.643780422875385
03-10-2014,16802.19922,17027.83984,16802.19922,17009.68945,87940000,17271.71094,17277.88086,16945.80078,17113.15039,400110000.0,1.2418191738838402,-0.2969253552133227,1.2418191738838402,1.643780422875385
06-10-2014,17010.33984,17099.39063,16930.38086,16991.91016,655450000,17107.68945,17145.09961,16674.03906,17009.68945,440180000.0,-0.10452448324976826,-0.2774582664772968,-0.10452448324976826,1.643780422875385
07-10-2014,16988.25,16988.25,16715.78906,16719.39063,79420000,17107.68945,17145.09961,16674.03906,17009.68945,440180000.0,-1.6038192730180811,-0.04388548687608499,-1.6038192730180811,1.643780422875385
08-10-2014,16718.65039,17006.91016,16663.25977,16994.2207,106930000,17107.68945,17145.09961,16674.03906,17009.68945,440180000.0,1.643780422875385,-0.27490292633329355,1.643780422875385,1.6328473500701879
09-10-2014,16989.36914,16989.36914,16649.03906,16659.25,93210000,17107.68945,17145.09961,16674.03906,17009.68945,440180000.0,-1.9710859704205275,0.015226266902016736,-1.9710859704205275,1.6328473500701879
10-10-2014,16654.88086,16757.59961,16543.91016,16544.09961,136370000,17107.68945,17145.09961,16674.03906,17009.68945,440180000.0,-0.691209928418135,0.15155306187445816,-0.691209928418135,1.6328473500701879
