Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2020-03-04,26321.56055,26372.48047,26038.39063,26222.07031,1957062400,27105.34961,27105.34961,25989.41016,26129.92969,7015528504.0,-0.23873094531343675,-0.6460345589625531,-0.23873094531343675,5.048288008707491
2020-03-05,26348.16016,26805.58008,26315.35938,26767.86914,-1772124096,27105.34961,27105.34961,25989.41016,26129.92969,7015528504.0,2.081448274478359,-0.980067671156781,2.081448274478359,5.048288008707491
2020-03-06,26397.7793,26408.80078,26084.23047,26146.66992,-1648447996,27105.34961,27105.34961,25989.41016,26129.92969,7015528504.0,-2.320689841806356,-0.4297029895342708,-2.320689841806356,5.048288008707491
2020-03-09,25134.01953,25321.2793,24948.38086,25040.46094,382925104,26077.73047,26805.58008,26038.39063,26146.66992,-1420646388.0,-4.230783435843366,-0.43992396145083534,-4.230783435843366,5.048288008707491
2020-03-10,25285.67969,25578.60938,24978.9707,25392.50977,-1069306196,26077.73047,26805.58008,26038.39063,26146.66992,-1420646388.0,1.405919926328636,-0.30194110100729143,1.405919926328636,5.048288008707491
2020-03-11,25459.96094,25493.23047,25140.38086,25231.60938,-1667341696,26077.73047,26805.58008,26038.39063,26146.66992,-1420646388.0,-0.6336529608825581,-0.16219467858571737,-0.6336529608825581,5.048288008707491
2020-03-12,24657.66992,24657.66992,24117.93945,24309.07031,-546038896,26077.73047,26805.58008,26038.39063,26146.66992,-1420646388.0,-3.656283101510205,-0.09053127104541346,-3.656283101510205,5.048288008707491
2020-03-13,22519.32031,24184.48047,22519.32031,24032.91016,1200188404,26077.73047,26805.58008,26038.39063,26146.66992,-1420646388.0,-1.1360374809825435,-0.04500617196187912,-1.1360374809825435,5.048288008707491
2020-03-16,23317.81055,23631.5293,22842.25,23063.57031,-227937996,25134.01953,25578.60938,22519.32031,24032.91016,-1699573280.0,-4.033385235273568,0.029510751077562597,-4.033385235273568,5.048288008707491
2020-03-17,23001.75977,23401.19922,22676.46094,23263.73047,-656993596,25134.01953,25578.60938,22519.32031,24032.91016,-1699573280.0,0.867862856052315,0.056821149875305337,0.867862856052315,5.048288008707491
2020-03-18,23023.33984,23425.0293,22167.41992,22291.82031,-77813696,25134.01953,25578.60938,22519.32031,24032.91016,-1699573280.0,-4.177791525109598,0.12029564224293864,-4.177791525109598,5.048288008707491
2020-03-19,22221.38086,22380.33984,21139.25977,21709.13086,1333430304,25134.01953,25578.60938,22519.32031,24032.91016,-1699573280.0,-2.6139159651246913,0.23645791940320243,-2.6139159651246913,5.048288008707491
2020-03-20,22147.33984,22805.07031,22147.33984,22805.07031,233220604,25134.01953,25578.60938,22519.32031,24032.91016,-1699573280.0,5.048288008707491,0.08010505898216519,5.048288008707491,4.458672268535535
2020-03-23,21696.13086,21696.13086,21696.13086,21696.13086,0,23317.81055,23631.5293,21139.25977,22805.07031,603905620.0,-4.86268814314389,0.42894154979584986,-4.86268814314389,4.458672268535535
2020-03-24,22497.57031,22753.00977,22383.25,22663.49023,-680900596,23317.81055,23631.5293,21139.25977,22805.07031,603905620.0,4.458672268535535,0.37691348817616843,4.458672268535535,3.810971793112028
2020-03-25,23255.91016,23569.44922,23062.23047,23527.18945,-689592396,23317.81055,23631.5293,21139.25977,22805.07031,603905620.0,3.810971793112028,0.1266840086695579,3.810971793112028,2.207812640276008
2020-03-26,23604.83008,23604.83008,23163.66992,23352.33984,-1775459196,23317.81055,23631.5293,21139.25977,22805.07031,603905620.0,-0.7431810347410694,0.2621604002208724,-0.7431810347410694,2.207812640276008
2020-03-27,23768.41016,23791.19922,23354.00977,23484.2793,-2095292996,23317.81055,23631.5293,21139.25977,22805.07031,603905620.0,0.5649946039839593,0.2615909271739167,0.5649946039839593,2.207812640276008
2020-03-30,23020.84961,23491.50977,22973.33008,23175.10938,-1741531396,21696.13086,23791.19922,21696.13086,23484.2793,-5241245184.0,-1.316497372776504,0.27256376133313576,-1.316497372776504,2.207812640276008
2020-03-31,23613.26953,23627.5293,23238.03906,23603.48047,-1418640696,21696.13086,23791.19922,21696.13086,23484.2793,-5241245184.0,1.8484102188086382,0.12057367585868038,1.8484102188086382,2.207812640276008
2020-04-01,23365.90039,23540.00977,22947.64063,23085.78906,-1414989696,21696.13086,23791.19922,21696.13086,23484.2793,-5241245184.0,-2.193284209326607,0.4325731017913072,-2.193284209326607,2.207812640276008
2020-04-02,22838.66992,23280.06055,22756.13086,23280.06055,-1734029896,21696.13086,23791.19922,21696.13086,23484.2793,-5241245184.0,0.841519817646641,0.34642536758817055,0.841519817646641,2.207812640276008
2020-04-03,23072.94922,23236.10938,23030.58008,23236.10938,1870630600,21696.13086,23791.19922,21696.13086,23484.2793,-5241245184.0,-0.18879319452628218,0.16086913580619483,-0.18879319452628218,2.207812640276008
2020-04-06,23558.83008,23832.92969,23271.4707,23749.11914,1834036600,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,2.207812640276008,0.049964810517904676,2.207812640276008,2.1228994516720334
2020-04-07,24093.05078,24262.00977,23796.0293,24253.28906,-1759932696,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,2.1228994516720334,-0.09047234155603467,2.1228994516720334,1.8832794833245847
2020-04-08,24191.32031,24191.32031,23897.40039,23970.36914,1840854100,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,-1.1665218655502185,-0.04535816814403019,-1.1665218655502185,1.8832794833245847
2020-04-09,24181.32031,24308.68945,24045.17969,24300.33008,1725334600,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,1.376536748653523,-0.001227308160397629,1.376536748653523,1.8832794833245847
2020-04-14,24347.60938,24546.39063,24283.13086,24435.40039,2050447800,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,0.5558373468810052,0.050617706816265345,0.5558373468810052,1.8832794833245847
2020-04-15,24499.85938,24603.59961,24090.5,24145.33984,1906625200,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,-1.187050530666578,0.17561667555661065,-1.187050530666578,1.8832794833245847
2020-04-16,24025.44922,24102.91016,23854.78906,24006.44922,1865473400,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,-0.5752274390021683,-0.08135927851669207,-0.5752274390021683,1.8832794833245847
2020-04-17,24457.83008,24666.64063,24308.7793,24380.0,1937579000,23020.84961,23627.5293,22756.13086,23236.10938,-4438561084.0,1.5560434472283058,-0.10993178611417945,1.5560434472283058,1.8941537307545664
2020-04-20,24503.56055,24503.56055,24225.55078,24330.01953,1375091600,24347.60938,24666.64063,23854.78906,24380.0,7760125400.0,-0.20500602953239522,-0.034733407102288845,-0.20500602953239522,1.8941537307545664
2020-04-21,24247.83984,24247.83984,23676.13086,23793.55078,-2134305596,24347.60938,24666.64063,23854.78906,24380.0,7760125400.0,-2.2049663763669014,0.053871010385113764,-2.2049663763669014,1.8941537307545664
2020-04-22,23540.53906,23939.28906,23483.31055,23893.35938,1668362400,24347.60938,24666.64063,23854.78906,24380.0,7760125400.0,0.41947753373530183,0.08912304104851487,0.41947753373530183,1.8941537307545664
2020-04-23,23983.65039,24107.88086,23806.30078,23977.32031,1814344800,24347.60938,24666.64063,23854.78906,24380.0,7760125400.0,0.35139859851720523,0.15288819238837192,0.35139859851720523,1.8941537307545664
2020-04-24,23844.55078,23957.16992,23730.49023,23831.33008,1301664900,24347.60938,24666.64063,23854.78906,24380.0,7760125400.0,-0.6088679973929922,0.10197949804209847,-0.6088679973929922,1.8941537307545664
2020-04-27,24030.66016,24318.81055,24030.53906,24280.14063,1592713000,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,1.8832794833245847,-0.015583108129751583,1.8832794833245847,1.8941537307545664
2020-04-28,24401.11914,24582.66016,24176.88086,24575.96094,1687557300,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,1.2183632480056161,-0.1690168772606868,1.2183632480056161,1.8941537307545664
2020-04-29,24786.01953,24855.4707,24549.61914,24643.58984,1648009000,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,0.27518313593153376,-0.1937443097978357,0.27518313593153376,1.8941537307545664
2020-05-04,23895.10938,23897.5293,23584.94922,23613.80078,-1738193296,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,-4.178729911859302,0.12869777618277894,-4.178729911859302,3.358011514480208
2020-05-05,23755.76953,23928.44922,23697.88086,23868.66016,1332967300,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,1.079281486171646,0.18575990493307973,1.079281486171646,3.358011514480208
2020-05-06,23868.01953,24235.0293,23868.01953,24137.48047,1890000000,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,1.126248009724895,0.09910478240202025,1.126248009724895,3.358011514480208
2020-05-07,24120.81055,24120.81055,23913.5,23980.63086,1317060000,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,-0.649817656797036,0.11390003985847304,-0.649817656797036,3.358011514480208
2020-05-08,24193.35938,24263.73047,24097.11914,24230.16992,1274113200,24503.56055,24503.56055,23483.31055,23831.33008,4025158104.0,1.0405858855708106,-0.2548995581914196,1.0405858855708106,3.358011514480208
2020-05-11,24470.17969,24766.83008,24470.17969,24602.06055,1458200000,23895.10938,24263.73047,23584.94922,24230.16992,4075947204.0,1.5348246885096506,-0.3425235534959716,1.5348246885096506,3.358011514480208
2020-05-12,24358.0,24411.03906,24136.19922,24245.67969,1479628600,23895.10938,24263.73047,23584.94922,24230.16992,4075947204.0,-1.4485813465734187,-0.16224200162415164,-1.4485813465734187,3.358011514480208
2020-05-13,24111.66992,24320.19922,23979.36914,24180.30078,1359038500,23895.10938,24263.73047,23584.94922,24230.16992,4075947204.0,-0.2696517929623776,-0.16637715149493432,-0.2696517929623776,3.358011514480208
2020-05-14,24038.07031,24081.18945,23790.26953,23829.74023,1697720800,23895.10938,24263.73047,23584.94922,24230.16992,4075947204.0,-1.449777458061885,-0.13369020911160429,-1.449777458061885,3.358011514480208
2020-05-15,23834.67969,23985.11914,23671.60938,23797.4707,1509478600,23895.10938,24263.73047,23584.94922,24230.16992,4075947204.0,-0.13541704478747807,-0.1625955850311188,-0.13541704478747807,3.358011514480208
2020-05-18,23736.66992,23952.05078,23722.16992,23934.76953,1645114700,24470.17969,24766.83008,23671.60938,23797.4707,7504066500.0,0.5769471543040972,-0.024864407635981287,0.5769471543040972,3.358011514480208
2020-05-19,24489.55078,24552.55078,24314.44922,24388.13086,2022987500,24470.17969,24766.83008,23671.60938,23797.4707,7504066500.0,1.8941537307545664,-0.059378790011133734,1.8941537307545664,3.358011514480208
2020-05-20,24462.90039,24514.86914,24315.75,24399.94922,1432021300,24470.17969,24766.83008,23671.60938,23797.4707,7504066500.0,0.04845947427394304,-0.0020787330397070785,0.04845947427394304,3.358011514480208
2020-05-21,24528.91016,24528.91016,24208.16016,24280.0293,1474345000,24470.17969,24766.83008,23671.60938,23797.4707,7504066500.0,-0.4914761048015026,0.025847860574183458,-0.4914761048015026,3.358011514480208
2020-05-22,23756.91016,23756.91016,22878.25977,22930.14063,-613978196,24470.17969,24766.83008,23671.60938,23797.4707,7504066500.0,-5.559666561028398,0.5906983689597849,-5.559666561028398,3.358011514480208
2020-05-25,22725.69922,22968.65039,22519.73047,22952.24023,1769029000,23736.66992,24552.55078,22878.25977,22930.14063,5960490304.0,0.0963779523056374,0.5834910271463442,0.0963779523056374,3.358011514480208
2020-05-26,23198.33984,23481.48047,23165.49023,23384.66016,1421148200,23736.66992,24552.55078,22878.25977,22930.14063,5960490304.0,1.8839987977940398,0.5472138337038269,1.8839987977940398,3.358011514480208
2020-05-27,23515.14063,23515.14063,23134.60938,23301.35938,1837146100,23736.66992,24552.55078,22878.25977,22930.14063,5960490304.0,-0.3562197587223648,0.5845962676658739,-0.3562197587223648,3.358011514480208
2020-05-28,23206.75,23451.7793,22779.61914,23132.75977,-1938174696,23736.66992,24552.55078,22878.25977,22930.14063,5960490304.0,-0.7235612620296927,0.379964863166827,-0.7235612620296927,3.358011514480208
2020-05-29,22781.10938,23089.76953,22781.10938,22961.4707,-673555296,23736.66992,24552.55078,22878.25977,22930.14063,5960490304.0,-0.7404610245515864,0.3808801812897357,-0.7404610245515864,3.358011514480208
2020-06-01,23539.91016,23806.32031,23539.91016,23732.51953,-1725818496,22725.69922,23515.14063,22519.73047,22961.4707,2415593308.0,3.358011514480208,0.019714079677409752,3.358011514480208,2.3852539480672785
2020-06-02,23792.24023,23995.93945,23766.15039,23995.93945,1813293900,22725.69922,23515.14063,22519.73047,22961.4707,2415593308.0,1.1099534529699362,0.09971702772298736,1.1099534529699362,2.8533777961917695
2020-06-03,24303.56055,24364.00977,24219.96094,24325.61914,-1839848996,22725.69922,23515.14063,22519.73047,22961.4707,2415593308.0,1.3738978242004096,0.049225380321998406,1.3738978242004096,2.8533777961917695
2020-06-04,24643.83984,24643.83984,24204.09961,24366.30078,1888873500,22725.69922,23515.14063,22519.73047,22961.4707,2415593308.0,0.16723783993275454,0.033634056212530794,0.16723783993275454,3.807340416721039
2020-06-05,24388.17969,24810.2207,24253.56055,24770.41016,-1897348996,22725.69922,23515.14063,22519.73047,22961.4707,2415593308.0,1.6584765313727656,-0.029619185983883484,1.6584765313727656,3.807340416721039
2020-06-08,25018.05078,25018.7793,24678.55078,24776.76953,2123439500,23539.91016,24810.2207,23539.91016,24770.41016,-1760849088.0,0.02567325271938259,-0.06888164578758552,0.02567325271938259,3.807340416721039
2020-06-09,24906.00977,25253.66992,24837.73047,25057.2207,-2091570796,23539.91016,24810.2207,23539.91016,24770.41016,-1760849088.0,1.1319117678373125,-0.033775464770030315,1.1319117678373125,3.807340416721039
2020-06-10,25179.0293,25303.7793,24968.30078,25049.73047,1971349200,23539.91016,24810.2207,23539.91016,24770.41016,-1760849088.0,-0.02989250120626341,-0.06551118352122753,-0.02989250120626341,3.807340416721039
2020-06-11,24997.83984,25059.32031,24480.15039,24480.15039,1838958200,23539.91016,24810.2207,23539.91016,24770.41016,-1760849088.0,-2.2737972397832373,0.027476251966590363,-2.2737972397832373,3.807340416721039
2020-06-12,23920.69922,24317.7207,23895.0293,24301.38086,1824519600,23539.91016,24810.2207,23539.91016,24770.41016,-1760849088.0,-0.7302632016224164,0.006003133888063358,-0.7302632016224164,3.807340416721039
2020-06-15,23991.38086,24242.9707,23684.96094,23776.94922,2104538300,25018.05078,25303.7793,23895.0293,24301.38086,5666695704.0,-2.158032265825749,0.24813211094093163,-2.158032265825749,3.807340416721039
2020-06-16,24318.15039,24534.76953,24302.25,24344.08984,1611589900,25018.05078,25303.7793,23895.0293,24301.38086,5666695704.0,2.3852539480672785,0.2654699464124489,2.3852539480672785,3.807340416721039
2020-06-17,24363.39063,24532.00977,24195.82031,24481.41016,1278279300,25018.05078,25303.7793,23895.0293,24301.38086,5666695704.0,0.5640807313090246,0.2964940402795011,0.5640807313090246,3.807340416721039
2020-06-18,24386.31055,24464.93945,24121.89063,24464.93945,1811327100,25018.05078,25303.7793,23895.0293,24301.38086,5666695704.0,-0.06727843654573684,0.46270305612656115,-0.06727843654573684,3.807340416721039
2020-06-19,24373.35938,24776.53906,24334.35938,24643.89063,-1904681596,25018.05078,25303.7793,23895.0293,24301.38086,5666695704.0,0.7314597298134773,0.3074586646622792,0.7314597298134773,3.807340416721039
2020-06-22,24528.5293,24628.94922,24391.16992,24511.33984,1612294200,23991.38086,24776.53906,23684.96094,24643.89063,4901053004.0,-0.5378647064706699,0.3804526879253466,-0.5378647064706699,3.807340416721039
2020-06-23,24541.43945,24907.33984,24184.88086,24907.33984,1549053700,23991.38086,24776.53906,23684.96094,24643.89063,4901053004.0,1.615578758994518,0.3102796518543052,1.615578758994518,3.807340416721039
2020-06-24,25034.86914,25071.32031,24770.94922,24781.58008,1431913700,23991.38086,24776.53906,23684.96094,24643.89063,4901053004.0,-0.5049104432984675,0.21364122389632337,-0.5049104432984675,3.807340416721039
2020-06-26,24697.98047,24756.58008,24537.76953,24549.99023,1509260100,23991.38086,24776.53906,23684.96094,24643.89063,4901053004.0,-0.9345241475821164,0.2831091517413186,-0.9345241475821164,3.807340416721039
2020-06-29,24627.64063,24627.64063,24148.61914,24301.2793,1835855400,24528.5293,25071.32031,24184.88086,24549.99023,6102521700.0,-1.0130795477713783,0.273885143807948,-1.0130795477713783,3.807340416721039
2020-06-30,24468.24023,24598.60938,24271.76953,24427.18945,1892323300,24528.5293,25071.32031,24184.88086,24549.99023,6102521700.0,0.5181214883613228,0.24477684164758606,0.5181214883613228,3.807340416721039
2020-07-02,24563.57031,25124.18945,24563.57031,25124.18945,-1548420896,24528.5293,25071.32031,24184.88086,24549.99023,6102521700.0,2.8533777961917695,-0.028015133970982185,2.8533777961917695,3.807340416721039
2020-07-03,25319.2793,25453.58008,25182.59961,25373.11914,-1974398396,24528.5293,25071.32031,24184.88086,24549.99023,6102521700.0,0.9907968991214489,-0.05900916398869955,0.9907968991214489,3.807340416721039
2020-07-06,25545.53906,26453.60938,25543.15039,26339.16016,588414604,24627.64063,25453.58008,24148.61914,25373.11914,205359408.0,3.807340416721039,-0.4954815119635242,3.807340416721039,2.305332250103609
2020-07-07,26571.08008,26782.61914,25911.74023,25975.66016,-381126596,24627.64063,25453.58008,24148.61914,25373.11914,205359408.0,-1.380074375158058,-0.0976754197032982,-1.380074375158058,2.305332250103609
2020-07-08,26078.60938,26299.83984,25849.7793,26129.17969,-1712287796,24627.64063,25453.58008,24148.61914,25373.11914,205359408.0,0.5910130062311447,-0.2906705825161056,0.5910130062311447,2.305332250103609
2020-07-09,26351.13086,26374.93945,26016.75,26210.16016,-1842285596,24627.64063,25453.58008,24148.61914,25373.11914,205359408.0,0.30992350682554903,-0.24790330312531778,0.30992350682554903,2.305332250103609
2020-07-10,25931.7793,26137.91016,25570.35938,25727.41016,2142150800,24627.64063,25453.58008,24148.61914,25373.11914,205359408.0,-1.8418429992531515,-0.26484926727951436,-1.8418429992531515,2.305332250103609
2020-07-13,25848.80078,26103.83984,25715.24023,25772.11914,2127288800,25545.53906,26782.61914,25543.15039,25727.41016,-1205134584.0,0.17377955931807687,-0.3070050155766111,0.17377955931807687,2.305332250103609
2020-07-14,25663.16016,25663.16016,25254.32031,25477.89063,-2114688096,25545.53906,26782.61914,25543.15039,25727.41016,-1205134584.0,-1.1416543141123947,-0.18074093655659293,-1.1416543141123947,2.305332250103609
2020-07-15,25888.7793,25888.7793,25299.35938,25481.58008,1849317300,25545.53906,26782.61914,25543.15039,25727.41016,-1205134584.0,0.014480986882214886,-0.15036781495355503,0.014480986882214886,2.305332250103609
2020-07-16,25549.40039,25576.49023,24919.94922,24970.68945,1935051700,25545.53906,26782.61914,25543.15039,25727.41016,-1205134584.0,-2.0049409353581904,-0.06897073479728479,-2.0049409353581904,2.305332250103609
2020-07-17,25142.06055,25263.9707,25015.2793,25089.16992,1362500400,25545.53906,26782.61914,25543.15039,25727.41016,-1205134584.0,0.47447816864343295,-0.13771640949268005,0.47447816864343295,2.305332250103609
2020-07-20,25019.59961,25222.10938,24766.16992,25057.99023,1650620500,25848.80078,26103.83984,24919.94922,25089.16992,5159470104.0,-0.12427549456367482,-0.16859420498794805,-0.12427549456367482,2.305332250103609
2020-07-21,25427.06055,25635.66016,25378.38086,25635.66016,1752171900,25848.80078,26103.83984,24919.94922,25089.16992,5159470104.0,2.305332250103609,-0.19959704127143763,2.305332250103609,2.1054311571270468
2020-07-22,25575.25,25779.66016,25057.93945,25057.93945,-1904916096,25848.80078,26103.83984,24919.94922,25089.16992,5159470104.0,-2.2535823395780197,0.020706051869963795,-2.2535823395780197,2.1054311571270468
2020-07-23,25235.90039,25346.35938,24992.36914,25263.0,1910000000,25848.80078,26103.83984,24919.94922,25089.16992,5159470104.0,0.8183456201942274,-0.11246490898134642,0.8183456201942274,2.1054311571270468
2020-07-24,25040.75977,25101.09961,24598.46094,24705.33008,-1265260896,25848.80078,26103.83984,24919.94922,25089.16992,5159470104.0,-2.2074572299410233,-0.06514977317733177,-2.2074572299410233,2.1054311571270468
2020-07-27,24909.96094,24972.46094,24526.91016,24603.25977,1491211000,25019.59961,25779.66016,24598.46094,24705.33008,2142615408.0,-0.41315096648973926,-0.08554659477615839,-0.41315096648973926,2.1054311571270468
2020-07-28,24942.74023,24942.74023,24642.34961,24772.75977,1358418200,25019.59961,25779.66016,24598.46094,24705.33008,2142615408.0,0.688933099046829,0.04436728515684823,0.688933099046829,2.1054311571270468
2020-07-29,24710.50977,24905.43945,24671.50977,24883.14063,1080335100,25019.59961,25779.66016,24598.46094,24705.33008,2142615408.0,0.44557352925076454,0.1172770754145827,0.44557352925076454,2.1054311571270468
2020-07-30,24979.24023,25197.31055,24616.05078,24710.58984,1779681900,25019.59961,25779.66016,24598.46094,24705.33008,2142615408.0,-0.69344457986934,0.17094531898663873,-0.69344457986934,2.1054311571270468
2020-07-31,24747.28906,24938.84961,24534.78906,24595.34961,1763233900,25019.59961,25779.66016,24598.46094,24705.33008,2142615408.0,-0.4663596892918176,0.19505928937301334,-0.4663596892918176,2.1054311571270468
2020-08-03,24566.81055,24647.2793,24250.98047,24458.13086,2012723100,24909.96094,25197.31055,24526.91016,24595.34961,7472880100.0,-0.557905263295011,0.2987729711480366,-0.557905263295011,2.1054311571270468
2020-08-04,24664.59961,25062.41016,24539.43945,24946.63086,1906615900,24909.96094,25197.31055,24526.91016,24595.34961,7472880100.0,1.997290810144925,0.16027713435440408,1.997290810144925,2.1054311571270468
2020-08-05,25029.39063,25167.2207,24868.28906,25102.53906,1477936300,24909.96094,25197.31055,24526.91016,24595.34961,7472880100.0,0.6249669579629913,0.032557339964360464,0.6249669579629913,2.1054311571270468
2020-08-06,25201.43945,25201.43945,24641.08984,24930.58008,1596206100,24909.96094,25197.31055,24526.91016,24595.34961,7472880100.0,-0.6850262421222997,-0.04164054685783078,-0.6850262421222997,2.1054311571270468
2020-08-07,24909.36914,24909.36914,24167.78906,24531.61914,1610164700,24909.96094,25197.31055,24526.91016,24595.34961,7472880100.0,-1.6002874330231065,0.21417459317552462,-1.6002874330231065,2.1054311571270468
2020-08-10,24376.82031,24536.00977,24272.66992,24377.42969,1256444100,24566.81055,25201.43945,24167.78906,24531.61914,8603646100.0,-0.6285335228793931,0.40878465516886814,-0.6285335228793931,2.1054311571270468
2020-08-11,24662.03906,25031.57031,24662.03906,24890.67969,1628363900,24566.81055,25201.43945,24167.78906,24531.61914,8603646100.0,2.1054311571270468,0.23363225137647953,2.1054311571270468,1.7430239373542156
2020-08-12,24868.63086,25291.80078,24685.43945,25244.01953,1763950100,24566.81055,25201.43945,24167.78906,24531.61914,8603646100.0,1.419566859566146,0.10736668668896457,1.419566859566146,1.7430239373542156
2020-08-13,25490.01953,25490.01953,25144.46094,25230.66992,1761196500,24566.81055,25201.43945,24167.78906,24531.61914,8603646100.0,-0.05288226775508331,0.024601817260725214,-0.05288226775508331,1.7430239373542156
2020-08-14,25072.44922,25378.5293,25040.55078,25183.00977,1429766800,24566.81055,25201.43945,24167.78906,24531.61914,8603646100.0,-0.18889767949530345,0.09879767004796064,-0.18889767949530345,1.7430239373542156
2020-08-17,25212.2793,25588.66992,25163.28906,25347.33984,1955689100,24376.82031,25490.01953,24272.66992,25183.00977,7839721400.0,0.6525434072450098,-0.06058716137620677,0.6525434072450098,1.7430239373542156
2020-08-18,25470.9707,25470.9707,25257.88086,25367.38086,1534776000,24376.82031,25490.01953,24272.66992,25183.00977,7839721400.0,0.07906557503274403,-0.06528124884906539,0.07906557503274403,1.7430239373542156
2020-08-19,25359.0293,25382.50977,25079.25,25178.91016,1132238600,24376.82031,25490.01953,24272.66992,25183.00977,7839721400.0,-0.7429647587196775,-0.018664157002714163,-0.7429647587196775,1.7430239373542156
2020-08-20,25055.34961,25055.34961,24621.32031,24791.39063,1995701500,24376.82031,25490.01953,24272.66992,25183.00977,7839721400.0,-1.5390639528776062,0.10310635928780197,-1.5390639528776062,1.7430239373542156
2020-08-21,25007.13086,25178.78906,24885.85938,25113.83984,1210267900,24376.82031,25490.01953,24272.66992,25183.00977,7839721400.0,1.300649950672006,-0.19246471259674086,1.300649950672006,1.7430239373542156
2020-08-24,25352.78906,25551.58008,25325.15039,25551.58008,1352263800,25212.2793,25588.66992,24621.32031,25113.83984,7828673100.0,1.7430239373542156,-0.718509240643118,1.7430239373542156,0.7805177581580613
2020-08-25,25586.99023,25621.08008,25352.25977,25486.2207,1350837400,25212.2793,25588.66992,24621.32031,25113.83984,7828673100.0,-0.2557938874831356,-0.6152043779574402,-0.2557938874831356,0.7805177581580613
2020-08-26,25520.41016,25603.16992,25360.0293,25491.78906,1319876200,25212.2793,25588.66992,24621.32031,25113.83984,7828673100.0,0.021848512047140112,-0.7450022141530293,0.021848512047140112,0.7805177581580613
2020-08-27,25469.76953,25469.76953,25186.41992,25281.15039,1701268300,25212.2793,25588.66992,24621.32031,25113.83984,7828673100.0,-0.8263000666772324,-0.7274464365061598,-0.8263000666772324,0.7805177581580613
2020-08-28,25330.76953,25749.40039,25258.16016,25422.06055,2065272600,25212.2793,25588.66992,24621.32031,25113.83984,7828673100.0,0.557372421057778,-0.6306078787691519,0.557372421057778,0.7805177581580613
2020-08-31,25732.49023,25847.10938,25177.05078,25177.05078,-1099589096,25352.78906,25749.40039,25186.41992,25422.06055,7789518300.0,-0.9637683362373917,-0.3529954309172031,-0.9637683362373917,1.0356208789361165
2020-09-01,25085.66992,25254.14063,24995.44922,25184.84961,1729452000,25352.78906,25749.40039,25186.41992,25422.06055,7789518300.0,0.03097594737424547,-0.2844584535418939,0.03097594737424547,1.0356208789361165
2020-09-02,25239.85938,25239.85938,24931.16992,25120.08984,-1945011496,25352.78906,25749.40039,25186.41992,25422.06055,7789518300.0,-0.2571378070659103,-0.2478211952027903,-0.2571378070659103,1.0356208789361165
2020-09-03,25026.99023,25216.01953,24854.58008,25007.59961,2007341100,25352.78906,25749.40039,25186.41992,25422.06055,7789518300.0,-0.4478098235973449,-0.3470641775994684,-0.4478098235973449,1.3160315943524958
2020-09-04,24668.80078,24813.96094,24488.64063,24695.44922,-901222196,25352.78906,25749.40039,25186.41992,25422.06055,7789518300.0,-1.248222119947806,-0.13301054112363703,-1.248222119947806,1.3160315943524958
2020-09-07,24621.01953,24908.28906,24475.60938,24589.65039,1682872900,25732.49023,25847.10938,24488.64063,24695.44922,-209029688.0,-0.4284142760777043,-0.2725564824364662,-0.4284142760777043,1.3160315943524958
2020-09-08,24785.25977,24785.25977,24341.32031,24624.33984,2074591000,25732.49023,25847.10938,24488.64063,24695.44922,-209029688.0,0.14107337619615468,-0.38480144200738675,0.14107337619615468,1.3160315943524958
2020-09-09,24295.41992,24520.91992,24213.35938,24468.92969,1749348400,25732.49023,25847.10938,24488.64063,24695.44922,-209029688.0,-0.6311241276306223,-0.3060847715149153,-0.6311241276306223,1.3160315943524958
2020-09-10,24584.93945,24615.59961,24293.21094,24313.53906,1349478000,25732.49023,25847.10938,24488.64063,24695.44922,-209029688.0,-0.6350528280912426,-0.3838771202309143,-0.6350528280912426,2.1997012789539694
2020-09-11,24352.63086,24572.66016,24293.0293,24503.31055,1306598900,25732.49023,25847.10938,24488.64063,24695.44922,-209029688.0,0.7805177581580613,-0.526280846996953,0.7805177581580613,2.1997012789539694
2020-09-14,24569.0293,24750.94922,24556.51953,24640.2793,1091380700,24621.01953,24908.28906,24213.35938,24503.31055,8162889200.0,0.5589805904818945,-0.44857278631466474,0.5589805904818945,2.1997012789539694
2020-09-15,24621.65039,24826.86914,24621.65039,24732.75977,1733769600,24621.01953,24908.28906,24213.35938,24503.31055,8162889200.0,0.37532232842831803,-0.5855606592383195,0.37532232842831803,2.1997012789539694
