Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2022-08-08,2481.169922,2494.0,2477.76001,2493.100098,418100,2444.050049,2497.580078,2428.76001,2490.800049,2319900.0,0.09234177592549742,-0.25879416351354145,0.09234177592549742,1.7292310802295985
2022-08-09,2493.570068,2506.48999,2481.360107,2503.459961,454200,2444.050049,2497.580078,2428.76001,2490.800049,2319900.0,0.4155413979691769,-0.24769525042672,0.4155413979691769,1.7292310802295985
2022-08-10,2493.699951,2494.149902,2478.209961,2480.879883,479300,2444.050049,2497.580078,2428.76001,2490.800049,2319900.0,-0.9019548285877255,-0.010755574371177279,-0.9019548285877255,1.7292310802295985
2022-08-11,2507.73999,2523.780029,2506.409912,2523.780029,505100,2444.050049,2497.580078,2428.76001,2490.800049,2319900.0,1.7292310802295985,-0.22178949978150062,1.7292310802295985,2.737095022658509
2022-08-12,2519.659912,2533.199951,2514.310059,2527.939941,445100,2444.050049,2497.580078,2428.76001,2490.800049,2319900.0,0.1648286281767719,-0.4129026385989456,0.1648286281767719,2.737095022658509
2022-08-16,2543.050049,2546.350098,2532.199951,2533.52002,398100,2481.169922,2533.199951,2477.76001,2527.939941,2301800.0,0.2207362172454319,-0.30820004759189146,0.2207362172454319,2.737095022658509
2022-08-17,2536.570068,2543.149902,2512.01001,2516.469971,417800,2481.169922,2533.199951,2477.76001,2527.939941,2301800.0,-0.672978656785983,-0.15510568854724677,-0.672978656785983,2.737095022658509
2022-08-18,2499.300049,2515.370117,2488.090088,2508.050049,381400,2481.169922,2533.199951,2477.76001,2527.939941,2301800.0,-0.3345925879121081,-0.28291106135953525,-0.3345925879121081,2.737095022658509
2022-08-19,2510.719971,2510.719971,2492.689941,2492.689941,459700,2481.169922,2533.199951,2477.76001,2527.939941,2301800.0,-0.6124322760673873,-0.2560137282300599,-0.6124322760673873,2.737095022658509
2022-08-22,2467.379883,2475.77002,2457.080078,2462.5,422400,2543.050049,2546.350098,2488.090088,2492.689941,1657000.0,-1.2111390391333132,-0.18625236503929987,-1.2111390391333132,2.737095022658509
2022-08-23,2449.310059,2454.550049,2431.830078,2435.340088,471000,2543.050049,2546.350098,2488.090088,2492.689941,1657000.0,-1.1029405888324906,-0.0795685028413456,-1.1029405888324906,2.737095022658509
2022-08-24,2446.179932,2454.01001,2430.689941,2447.449951,423300,2543.050049,2546.350098,2488.090088,2492.689941,1657000.0,0.4972555192463979,-0.2256845728387069,0.4972555192463979,2.737095022658509
2022-08-25,2459.790039,2477.26001,2455.320068,2477.26001,426000,2543.050049,2546.350098,2488.090088,2492.689941,1657000.0,1.2180048457301362,-0.31797574868212525,1.2180048457301362,2.737095022658509
2022-08-26,2489.139893,2497.76001,2476.75,2481.030029,519900,2543.050049,2546.350098,2488.090088,2492.689941,1657000.0,0.15218503446474685,-0.07607210782916926,0.15218503446474685,2.737095022658509
2022-08-29,2432.060059,2432.889893,2417.01001,2426.889893,447200,2467.379883,2497.76001,2430.689941,2481.030029,2262600.0,-2.1821636726348514,-0.037391275753628786,-2.1821636726348514,2.737095022658509
2022-08-30,2441.209961,2453.909912,2433.47998,2450.929932,336200,2467.379883,2497.76001,2430.689941,2481.030029,2262600.0,0.9905698263996232,-0.13704913501565538,0.9905698263996232,2.737095022658509
2022-08-31,2433.469971,2473.75,2426.139893,2472.050049,435900,2467.379883,2497.76001,2430.689941,2481.030029,2262600.0,0.8617185144401684,-0.2620464143518887,0.8617185144401684,2.737095022658509
2022-09-01,2443.0,2443.610107,2415.610107,2415.610107,579300,2467.379883,2497.76001,2430.689941,2481.030029,2262600.0,-2.2831229498298855,-0.19839391631648742,-2.2831229498298855,2.737095022658509
2022-09-02,2427.699951,2432.370117,2402.669922,2409.409912,391400,2467.379883,2497.76001,2430.689941,2481.030029,2262600.0,-0.2566720093624686,-0.13299524584928485,-0.2566720093624686,2.737095022658509
2022-09-05,2410.070068,2424.77002,2392.629883,2403.679932,354700,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,-0.23781673560244743,-0.18067231053606442,-0.23781673560244743,2.737095022658509
2022-09-06,2409.719971,2422.530029,2399.26001,2410.02002,294100,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,0.2637658997604042,-0.2525911354370445,0.2637658997604042,2.737095022658509
2022-09-07,2395.659912,2398.399902,2365.350098,2376.459961,377900,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,-1.3925220007093508,-0.2758827354142031,-1.3925220007093508,2.737095022658509
2022-09-08,2393.27002,2394.060059,2379.060059,2384.280029,423600,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,0.3290637388525308,-0.4565439982292638,0.3290637388525308,2.737095022658509
2022-09-13,2418.590088,2453.949951,2418.590088,2449.540039,366900,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,2.737095022658509,-0.9481061545741772,2.737095022658509,2.500122628730006
2022-09-14,2390.469971,2418.419922,2381.5,2411.419922,461300,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,-1.5562153054482053,-0.948141806369268,-1.5562153054482053,2.500122628730006
2022-09-15,2416.01001,2421.629883,2401.830078,2401.830078,423900,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,-0.3976845306995047,-0.8733878520255755,-0.3976845306995047,2.500122628730006
2022-09-16,2387.560059,2395.100098,2371.110107,2382.780029,440300,2432.060059,2473.75,2402.669922,2409.409912,2190000.0,-0.7931472411180307,-0.8647681698273219,-0.7931472411180307,2.500122628730006
2022-09-19,2388.72998,2389.850098,2352.76001,2355.659912,403700,2418.590088,2453.949951,2371.110107,2382.780029,1692400.0,-1.1381712398933264,-0.395416138621625,-1.1381712398933264,2.500122628730006
2022-09-20,2373.639893,2382.52002,2359.840088,2367.850098,419200,2418.590088,2453.949951,2371.110107,2382.780029,1692400.0,0.5174849704705498,-0.4161832735617998,0.5174849704705498,2.500122628730006
2022-09-21,2351.540039,2360.27002,2341.790039,2347.209961,378000,2418.590088,2453.949951,2371.110107,2382.780029,1692400.0,-0.8716825874000023,-0.28067897572069805,-0.8716825874000023,2.500122628730006
2022-09-22,2319.699951,2335.110107,2309.100098,2332.310059,446600,2418.590088,2453.949951,2371.110107,2382.780029,1692400.0,-0.6347920402336782,-0.2557704411807373,-0.6347920402336782,2.500122628730006
2022-09-23,2331.330078,2334.060059,2285.709961,2290.0,446300,2418.590088,2453.949951,2371.110107,2382.780029,1692400.0,-1.8140838023114614,-0.2563147174865013,-1.8140838023114614,2.500122628730006
2022-09-26,2260.800049,2260.800049,2215.360107,2220.939941,621400,2388.72998,2389.850098,2285.709961,2290.0,2093800.0,-3.0157231004366736,-0.05364052930986537,-3.0157231004366736,2.500122628730006
2022-09-27,2224.389893,2227.350098,2197.899902,2223.860107,487600,2388.72998,2389.850098,2285.709961,2290.0,2093800.0,0.13148333937769152,-0.17945776858201873,0.13148333937769152,2.500122628730006
2022-09-28,2206.149902,2223.560059,2151.600098,2169.290039,595700,2388.72998,2389.850098,2285.709961,2290.0,2093800.0,-2.453844458481491,0.14066931814710643,-2.453844458481491,2.500122628730006
2022-09-29,2197.75,2210.610107,2170.139893,2170.929932,508200,2388.72998,2389.850098,2285.709961,2290.0,2093800.0,0.07559583875451636,0.15753074511067328,0.07559583875451636,2.500122628730006
2022-09-30,2161.110107,2177.199951,2134.77002,2155.48999,950000,2388.72998,2389.850098,2285.709961,2290.0,2093800.0,-0.7112132811110894,0.29853137073460434,-0.7112132811110894,2.500122628730006
2022-10-04,2189.51001,2212.379883,2180.840088,2209.379883,420700,2260.800049,2260.800049,2134.77002,2155.48999,3162900.0,2.500122628730006,0.10265377066815273,2.500122628730006,2.296944768413023
2022-10-05,2248.850098,2253.929932,2204.030029,2215.219971,855400,2260.800049,2260.800049,2134.77002,2155.48999,3162900.0,0.2643315459209372,0.015685809225118818,0.2643315459209372,2.296944768413023
2022-10-06,2230.429932,2250.870117,2223.360107,2237.860107,642700,2260.800049,2260.800049,2134.77002,2155.48999,3162900.0,1.0220265389617067,-0.08002299215172438,1.0220265389617067,2.296944768413023
2022-10-07,2217.840088,2245.879883,2215.080078,2232.840088,428500,2260.800049,2260.800049,2134.77002,2155.48999,3162900.0,-0.22432228825642886,0.01710408481319917,-0.22432228825642886,2.296944768413023
2022-10-11,2193.02002,2193.050049,2174.060059,2192.070068,859100,2189.51001,2253.929932,2180.840088,2232.840088,2347300.0,-1.8259265506343714,0.17038076283543802,-1.8259265506343714,2.296944768413023
2022-10-12,2191.350098,2205.02002,2181.649902,2202.469971,658000,2189.51001,2253.929932,2180.840088,2232.840088,2347300.0,0.4744329641565015,0.18424181258792335,0.4744329641565015,2.296944768413023
2022-10-13,2198.290039,2198.340088,2162.870117,2162.870117,792200,2189.51001,2253.929932,2180.840088,2232.840088,2347300.0,-1.797974752047149,0.5535805097869604,-1.797974752047149,2.296944768413023
2022-10-14,2200.659912,2220.540039,2193.629883,2212.550049,512900,2189.51001,2253.929932,2180.840088,2232.840088,2347300.0,2.296944768413023,0.2728904842632888,2.296944768413023,3.368950211836097
2022-10-17,2187.169922,2221.050049,2177.659912,2219.709961,498500,2193.02002,2220.540039,2162.870117,2212.550049,2822200.0,0.32360452154454045,0.3432218894321856,0.32360452154454045,3.368950211836097
2022-10-18,2249.149902,2251.73999,2220.709961,2249.949951,580700,2193.02002,2220.540039,2162.870117,2212.550049,2822200.0,1.3623396989387082,0.366434302178957,1.3623396989387082,3.368950211836097
2022-10-19,2249.350098,2266.800049,2234.590088,2237.439941,895000,2193.02002,2220.540039,2162.870117,2212.550049,2822200.0,-0.5560128123934471,0.44680746758006884,-0.5560128123934471,3.368950211836097
2022-10-20,2225.530029,2231.52002,2200.439941,2218.090088,1108000,2193.02002,2220.540039,2162.870117,2212.550049,2822200.0,-0.8648211129793304,0.5374387153699824,-0.8648211129793304,3.368950211836097
2022-10-21,2210.590088,2224.040039,2204.639893,2213.120117,637400,2193.02002,2220.540039,2162.870117,2212.550049,2822200.0,-0.2240653356185951,0.675138715631864,-0.2240653356185951,3.368950211836097
2022-10-24,2248.26001,2256.669922,2229.850098,2236.159912,444700,2187.169922,2266.800049,2177.659912,2213.120117,3719600.0,1.0410548809809628,0.6717693185571433,1.0410548809809628,3.368950211836097
2022-10-25,2237.040039,2253.23999,2230.75,2235.070068,456700,2187.169922,2266.800049,2177.659912,2213.120117,3719600.0,-0.04873730157453071,0.8218522909443953,-0.04873730157453071,3.368950211836097
2022-10-26,2240.699951,2258.110107,2234.48999,2249.560059,563300,2187.169922,2266.800049,2177.659912,2213.120117,3719600.0,0.6483014204993642,0.8628186512193653,0.6483014204993642,3.368950211836097
2022-10-27,2266.070068,2290.560059,2262.02002,2288.780029,587700,2187.169922,2266.800049,2177.659912,2213.120117,3719600.0,1.7434506735256816,0.5189057534181565,1.7434506735256816,3.368950211836097
2022-10-28,2276.72998,2292.649902,2266.439941,2268.399902,427100,2187.169922,2266.800049,2177.659912,2213.120117,3719600.0,-0.8904362473358463,0.774194736433738,-0.8904362473358463,3.368950211836097
2022-10-31,2293.75,2295.51001,2273.72998,2293.610107,401300,2248.26001,2292.649902,2229.850098,2268.399902,2479500.0,1.1113651070859598,0.6191747154183563,1.1113651070859598,3.368950211836097
2022-11-01,2301.580078,2335.570068,2297.570068,2335.219971,597100,2248.26001,2292.649902,2229.850098,2268.399902,2479500.0,1.814164660026929,0.5113763067514949,1.814164660026929,3.368950211836097
2022-11-02,2326.050049,2346.320068,2323.370117,2336.870117,450200,2248.26001,2292.649902,2229.850098,2268.399902,2479500.0,0.07066340732317933,0.49130439091292843,0.07066340732317933,3.368950211836097
2022-11-03,2297.449951,2342.860107,2296.439941,2329.169922,550300,2248.26001,2292.649902,2229.850098,2268.399902,2479500.0,-0.3295088992744333,0.3636136925967253,-0.3295088992744333,3.368950211836097
2022-11-04,2325.850098,2348.429932,2316.290039,2348.429932,436200,2248.26001,2292.649902,2229.850098,2268.399902,2479500.0,0.8269044614598986,0.3065374688010794,0.8269044614598986,3.368950211836097
2022-11-07,2360.219971,2373.280029,2354.219971,2371.790039,392300,2293.75,2348.429932,2273.72998,2348.429932,2435100.0,0.9947116872295103,0.1496819122904055,0.9947116872295103,3.368950211836097
2022-11-08,2387.199951,2400.389893,2375.669922,2399.040039,499800,2293.75,2348.429932,2273.72998,2348.429932,2435100.0,1.1489212599733012,0.02504668059722384,1.1489212599733012,3.368950211836097
2022-11-09,2408.540039,2429.649902,2403.639893,2424.409912,680500,2293.75,2348.429932,2273.72998,2348.429932,2435100.0,1.0575010248922379,-0.013915519176166397,1.0575010248922379,3.368950211836097
2022-11-10,2405.77002,2426.100098,2401.98999,2402.22998,899000,2293.75,2348.429932,2273.72998,2348.429932,2435100.0,-0.9148589885817904,0.1278530384463484,-0.9148589885817904,3.368950211836097
2022-11-11,2466.899902,2486.459961,2463.51001,2483.159912,758000,2293.75,2348.429932,2273.72998,2348.429932,2435100.0,3.368950211836097,-0.25921252544854306,3.368950211836097,1.6084613531350822
2022-11-14,2485.179932,2499.429932,2470.600098,2474.649902,730900,2360.219971,2486.459961,2354.219971,2483.159912,3229600.0,-0.3427088992084215,-0.34748565265519404,-0.3427088992084215,1.6084613531350822
2022-11-15,2482.76001,2485.199951,2463.649902,2480.330078,617100,2360.219971,2486.459961,2354.219971,2483.159912,3229600.0,0.2295345291230655,-0.21579043056481878,0.2295345291230655,1.6084613531350822
2022-11-16,2487.0,2487.0,2446.790039,2477.449951,657600,2360.219971,2486.459961,2354.219971,2483.159912,3229600.0,-0.11611869829527555,-0.01445659994590193,-0.11611869829527555,1.6084613531350822
2022-11-17,2466.5,2467.389893,2442.899902,2442.899902,914400,2360.219971,2486.459961,2354.219971,2483.159912,3229600.0,-1.394581108936399,0.1673251529865317,-1.394581108936399,1.6084613531350822
2022-11-18,2448.129883,2471.870117,2442.870117,2444.47998,589500,2360.219971,2486.459961,2354.219971,2483.159912,3229600.0,0.0646804234060605,-0.03224120038853534,0.0646804234060605,1.6084613531350822
2022-11-21,2446.050049,2448.139893,2409.360107,2419.5,544500,2485.179932,2499.429932,2442.870117,2444.47998,3509500.0,-1.0218934171839722,0.004194887975538661,-1.0218934171839722,1.6084613531350822
2022-11-22,2405.959961,2426.399902,2401.5,2405.27002,539200,2485.179932,2499.429932,2442.870117,2444.47998,3509500.0,-0.5881372184335598,-0.03984433608455008,-0.5881372184335598,1.6084613531350822
2022-11-23,2424.360107,2427.280029,2407.580078,2418.01001,474800,2485.179932,2499.429932,2442.870117,2444.47998,3509500.0,0.5296698455502291,-0.12699906863604665,0.5296698455502291,1.6084613531350822
2022-11-24,2437.51001,2441.330078,2428.120117,2441.330078,481200,2485.179932,2499.429932,2442.870117,2444.47998,3509500.0,0.9644322357457824,-0.2749751153804924,0.9644322357457824,1.6084613531350822
2022-11-25,2442.209961,2449.659912,2433.570068,2437.860107,438400,2485.179932,2499.429932,2442.870117,2444.47998,3509500.0,-0.14213444676202114,-0.1798155002498296,-0.14213444676202114,1.6084613531350822
2022-11-28,2425.050049,2425.649902,2401.949951,2408.27002,350100,2446.050049,2449.659912,2401.5,2437.860107,2478100.0,-1.213772968967164,-0.13554659687076948,-1.213772968967164,1.6084613531350822
2022-11-29,2405.540039,2433.870117,2401.100098,2433.389893,550000,2446.050049,2449.659912,2401.5,2437.860107,2478100.0,1.0430671308194972,-0.2576812644638062,1.0430671308194972,1.6084613531350822
2022-11-30,2424.439941,2472.530029,2421.419922,2472.530029,593900,2446.050049,2449.659912,2401.5,2437.860107,2478100.0,1.6084613531350822,-0.3402156313281018,1.6084613531350822,1.192813481804178
2022-12-01,2501.429932,2501.429932,2474.330078,2479.840088,491200,2446.050049,2449.659912,2401.5,2437.860107,2478100.0,0.2956509694224563,-0.5209817476151339,0.2956509694224563,1.192813481804178
2022-12-02,2471.5,2471.5,2434.330078,2434.330078,468500,2446.050049,2449.659912,2401.5,2437.860107,2478100.0,-1.8351993832273261,-0.37894486028727375,-1.8351993832273261,1.192813481804178
2022-12-05,2442.169922,2442.219971,2413.050049,2419.320068,385200,2425.050049,2501.429932,2401.100098,2434.330078,2453700.0,-0.6165971548251159,-0.3469065178876501,-0.6165971548251159,1.192813481804178
2022-12-06,2397.699951,2416.879883,2390.199951,2393.159912,367800,2425.050049,2501.429932,2401.100098,2434.330078,2453700.0,-1.081301988356831,-0.3228718469902335,-1.081301988356831,1.6811820155770096
2022-12-07,2385.870117,2394.879883,2377.97998,2382.810059,332100,2425.050049,2501.429932,2401.100098,2434.330078,2453700.0,-0.43247644873637414,-0.2920312446237774,-0.43247644873637414,1.6811820155770096
2022-12-08,2386.899902,2387.949951,2357.199951,2371.080078,351600,2425.050049,2501.429932,2401.100098,2434.330078,2453700.0,-0.4922751167553252,-0.06467572454072283,-0.4922751167553252,1.6811820155770096
2022-12-09,2382.72998,2390.080078,2367.25,2389.040039,315300,2425.050049,2501.429932,2401.100098,2434.330078,2453700.0,0.7574590654546354,-0.3185568047381343,0.7574590654546354,2.6297274969812268
2022-12-12,2373.580078,2381.870117,2368.469971,2373.02002,498900,2442.169922,2442.219971,2357.199951,2389.040039,1752000.0,-0.6705630185547484,-0.23550370988810362,-0.6705630185547484,2.6297274969812268
2022-12-13,2385.050049,2388.27002,2364.870117,2372.399902,447100,2442.169922,2442.219971,2357.199951,2389.040039,1752000.0,-0.026132017209012925,-0.15833668369784312,-0.026132017209012925,2.6297274969812268
2022-12-14,2380.810059,2400.179932,2379.439941,2399.25,409400,2442.169922,2442.219971,2357.199951,2389.040039,1752000.0,1.1317694785505816,-0.45114092732249106,1.1317694785505816,2.6297274969812268
2022-12-15,2383.830078,2392.110107,2360.949951,2360.969971,374300,2442.169922,2442.219971,2357.199951,2389.040039,1752000.0,-1.5954998020214606,-0.46421357437378286,-1.5954998020214606,2.6297274969812268
2022-12-16,2329.75,2360.439941,2326.830078,2360.02002,414200,2442.169922,2442.219971,2357.199951,2389.040039,1752000.0,-0.040235623987949776,-0.5079614420065887,-0.040235623987949776,2.6297274969812268
2022-12-19,2350.780029,2358.76001,2342.280029,2352.169922,323600,2373.580078,2400.179932,2326.830078,2360.02002,2143900.0,-0.3326284494823861,-0.5061266870852003,-0.3326284494823861,2.6297274969812268
2022-12-20,2344.72998,2353.860107,2324.659912,2333.290039,358100,2373.580078,2400.179932,2326.830078,2360.02002,2143900.0,-0.8026581253086862,-0.24534765425825103,-0.8026581253086862,2.6297274969812268
2022-12-21,2346.389893,2347.0,2325.780029,2328.949951,329400,2373.580078,2400.179932,2326.830078,2360.02002,2143900.0,-0.18600722273943715,-0.19992215692878776,-0.18600722273943715,2.6297274969812268
2022-12-22,2340.0,2356.72998,2335.75,2356.72998,552800,2373.580078,2400.179932,2326.830078,2360.02002,2143900.0,1.192813481804178,-0.20677066604375885,1.192813481804178,2.6297274969812268
2022-12-23,2325.860107,2333.080078,2311.899902,2313.689941,367000,2373.580078,2400.179932,2326.830078,2360.02002,2143900.0,-1.8262609363504545,0.11074125316908617,-1.8262609363504545,2.6297274969812268
2022-12-26,2312.540039,2321.919922,2304.199951,2317.139893,427600,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,0.14911038591924886,0.1039756823299624,0.14911038591924886,2.6297274969812268
2022-12-27,2327.52002,2335.98999,2321.47998,2332.790039,448300,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,0.6754079046879413,0.08285189756792964,0.6754079046879413,2.6297274969812268
2022-12-28,2296.449951,2296.449951,2276.899902,2280.449951,405700,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,-2.2436690454335384,0.29840332678963094,-2.2436690454335384,2.6297274969812268
2022-12-29,2265.72998,2272.669922,2236.379883,2236.399902,361000,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,-1.9316384900569084,0.6869121373925989,-1.9316384900569084,2.6297274969812268
2023-01-02,2249.949951,2259.879883,2222.370117,2225.669922,346100,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,-0.47978807325130823,0.8761049034612564,-0.47978807325130823,2.6297274969812268
2023-01-03,2230.97998,2230.97998,2180.669922,2218.679932,410000,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,-0.3140622933754167,0.7400715586847186,-0.3140622933754167,2.6297274969812268
2023-01-04,2205.97998,2260.060059,2198.820068,2255.97998,412700,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,1.6811820155770096,0.5162975820604392,1.6811820155770096,2.6297274969812268
2023-01-05,2268.199951,2281.389893,2252.969971,2264.649902,430800,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,0.384308463588412,0.5296624417800112,0.384308463588412,2.6297274969812268
2023-01-06,2253.399902,2300.620117,2253.27002,2289.969971,398300,2350.780029,2358.76001,2311.899902,2313.689941,1930900.0,1.1180566575716089,0.48976668411244173,1.1180566575716089,2.6297274969812268
2023-01-09,2315.870117,2351.060059,2312.560059,2350.189941,341100,2249.949951,2300.620117,2180.669922,2289.969971,1997900.0,2.6297274969812268,0.5128342527597101,2.6297274969812268,1.6503470304650047
2023-01-10,2348.040039,2370.179932,2344.179932,2351.310059,359600,2249.949951,2300.620117,2180.669922,2289.969971,1997900.0,0.04766074351945093,0.6492093947503276,0.04766074351945093,1.6503470304650047
2023-01-11,2364.050049,2369.659912,2350.360107,2359.530029,368800,2249.949951,2300.620117,2180.669922,2289.969971,1997900.0,0.34959107024346014,0.6859944322107477,0.34959107024346014,1.6503470304650047
2023-01-12,2376.719971,2377.800049,2358.330078,2365.100098,580100,2249.949951,2300.620117,2180.669922,2289.969971,1997900.0,0.23606688330051195,0.37437112593474775,0.23606688330051195,1.6503470304650047
2023-01-13,2377.340088,2397.01001,2375.780029,2386.090088,861700,2249.949951,2300.620117,2180.669922,2289.969971,1997900.0,0.8874884415145834,0.16177550898370496,0.8874884415145834,1.6503470304650047
2023-01-16,2390.060059,2410.219971,2387.610107,2399.860107,517800,2315.870117,2397.01001,2312.560059,2386.090088,2511300.0,0.5770955199575933,0.1990997811801207,0.5770955199575933,1.6503470304650047
2023-01-17,2400.919922,2404.0,2374.649902,2379.389893,536000,2315.870117,2397.01001,2312.560059,2386.090088,2511300.0,-0.8529753021974784,0.37330160992047656,-0.8529753021974784,1.959721566807815
2023-01-18,2380.360107,2383.0,2356.840088,2368.320068,536200,2315.870117,2397.01001,2312.560059,2386.090088,2511300.0,-0.46523796005718543,0.487789189993679,-0.46523796005718543,1.959721566807815
2023-01-19,2354.560059,2380.340088,2354.560059,2380.340088,369900,2315.870117,2397.01001,2312.560059,2386.090088,2511300.0,0.5075335957504423,0.20941882798656974,0.5075335957504423,1.959721566807815
2023-01-20,2380.0,2395.969971,2372.570068,2395.26001,302300,2315.870117,2397.01001,2312.560059,2386.090088,2511300.0,0.626797913256838,0.20369207791592492,0.626797913256838,1.959721566807815
2023-01-25,2426.580078,2432.709961,2421.51001,2428.570068,549800,2390.060059,2410.219971,2354.560059,2395.26001,2262200.0,1.3906656421821983,0.19774639316116713,1.3906656421821983,1.959721566807815
2023-01-26,2436.179932,2468.649902,2426.399902,2468.649902,486600,2390.060059,2410.219971,2354.560059,2395.26001,2262200.0,1.6503470304650047,0.05405176590781201,1.6503470304650047,1.959721566807815
2023-01-27,2474.52002,2497.399902,2464.530029,2484.02002,509100,2390.060059,2410.219971,2354.560059,2395.26001,2262200.0,0.6226123026820352,-0.050364266924439294,0.6226123026820352,1.959721566807815
2023-01-30,2484.639893,2491.129883,2446.590088,2450.469971,475100,2426.580078,2497.399902,2421.51001,2484.02002,1545500.0,-1.3506352094537433,0.013730130346630757,-1.3506352094537433,1.959721566807815
2023-01-31,2449.919922,2457.47998,2423.370117,2425.080078,616900,2426.580078,2497.399902,2421.51001,2484.02002,1545500.0,-1.036123408998102,0.18642691472219752,-1.036123408998102,1.959721566807815
2023-02-01,2446.030029,2453.290039,2433.370117,2449.800049,666100,2426.580078,2497.399902,2421.51001,2484.02002,1545500.0,1.0193465867068152,-0.08534181696811427,1.0193465867068152,1.959721566807815
2023-02-02,2481.939941,2486.199951,2454.600098,2468.879883,692800,2426.580078,2497.399902,2421.51001,2484.02002,1545500.0,0.7788322972639428,0.028116276270126306,0.7788322972639428,1.959721566807815
2023-02-03,2466.540039,2485.080078,2460.209961,2480.399902,496600,2426.580078,2497.399902,2421.51001,2484.02002,1545500.0,0.4666091323163757,-0.09341602019899269,0.4666091323163757,1.959721566807815
2023-02-06,2461.820068,2469.419922,2438.040039,2438.189941,566600,2484.639893,2491.129883,2423.370117,2480.399902,2947500.0,-1.7017401494801354,0.07008244537111642,-1.7017401494801354,1.959721566807815
2023-02-07,2440.139893,2456.169922,2432.399902,2451.709961,446600,2484.639893,2491.129883,2423.370117,2480.399902,2947500.0,0.5545105314664234,0.03290448945095233,0.5545105314664234,1.959721566807815
2023-02-08,2469.419922,2487.350098,2465.959961,2483.639893,414800,2484.639893,2491.129883,2423.370117,2480.399902,2947500.0,1.3023535617147974,-0.24640862017859833,1.3023535617147974,1.959721566807815
2023-02-09,2470.659912,2487.139893,2466.610107,2481.52002,609400,2484.639893,2491.129883,2423.370117,2480.399902,2947500.0,-0.08535347680534988,-0.1473615786914028,-0.08535347680534988,1.959721566807815
2023-02-10,2470.649902,2473.800049,2454.73999,2469.72998,656900,2484.639893,2491.129883,2423.370117,2480.399902,2947500.0,-0.47511363619785474,-0.1606311895166993,-0.47511363619785474,1.959721566807815
2023-02-13,2461.959961,2462.580078,2440.860107,2452.699951,485500,2461.820068,2487.350098,2432.399902,2469.72998,2694300.0,-0.689550239820147,-0.1745534864680135,-0.689550239820147,1.959721566807815
2023-02-14,2471.330078,2480.340088,2459.830078,2465.639893,348800,2461.820068,2487.350098,2432.399902,2469.72998,2694300.0,0.5275794943741197,-0.18460069061289966,0.5275794943741197,1.959721566807815
2023-02-15,2473.090088,2473.439941,2424.159912,2427.899902,386500,2461.820068,2487.350098,2432.399902,2469.72998,2694300.0,-1.530636777379557,0.004585698943750633,-1.530636777379557,1.959721566807815
2023-02-16,2444.060059,2475.98999,2442.070068,2475.47998,387600,2461.820068,2487.350098,2432.399902,2469.72998,2694300.0,1.959721566807815,-0.21169174648146738,1.959721566807815,1.3090844233700105
2023-02-17,2447.659912,2471.51001,2445.73999,2451.209961,513600,2461.820068,2487.350098,2432.399902,2469.72998,2694300.0,-0.9804166947857906,0.05681307250388425,-0.9804166947857906,1.3090844233700105
2023-02-20,2453.25,2463.169922,2430.27002,2455.120117,390000,2461.959961,2480.340088,2424.159912,2451.209961,2122000.0,0.15951942355867388,0.04207801346629981,0.15951942355867388,1.3090844233700105
2023-02-21,2457.51001,2466.070068,2446.0,2458.959961,494300,2461.959961,2480.340088,2424.159912,2451.209961,2122000.0,0.15640147190403297,-0.10975235405836739,0.15640147190403297,1.3090844233700105
2023-02-22,2430.870117,2435.97998,2416.159912,2417.679932,426700,2461.959961,2480.340088,2424.159912,2451.209961,2122000.0,-1.6787597055143766,0.010811792620505866,-1.6787597055143766,1.3090844233700105
2023-02-23,2430.01001,2449.620117,2422.620117,2439.090088,400300,2461.959961,2480.340088,2424.159912,2451.209961,2122000.0,0.8855661875097232,-0.22292869991344766,0.8855661875097232,1.3090844233700105
2023-02-24,2442.48999,2452.969971,2421.469971,2423.610107,369200,2461.959961,2480.340088,2424.159912,2451.209961,2122000.0,-0.6346621256902107,-0.060663130098995384,-0.6346621256902107,1.3090844233700105
2023-02-27,2405.419922,2405.560059,2383.76001,2402.639893,356700,2453.25,2466.070068,2416.159912,2423.610107,2080500.0,-0.8652470106240595,-0.19353848139774732,-0.8652470106240595,1.3090844233700105
